,episode,make_span,reward,min make span
1319,439.0,1049.0,-0.6082474226804123,1042.0
1320,440.0,1049.0,-0.6082474226804123,1042.0
1321,440.0,1068.0,-1.5876288659793814,1042.0
1322,440.0,1060.0,-1.175257731958763,1042.0
1323,441.0,1064.0,-1.3814432989690721,1042.0
1324,441.0,1063.0,-1.3298969072164948,1042.0
1325,441.0,1058.0,-1.0721649484536082,1042.0
1326,442.0,1055.0,-0.9175257731958762,1042.0
1327,442.0,1056.0,-0.9690721649484536,1042.0
1328,442.0,1049.0,-0.6082474226804123,1042.0
1329,443.0,1049.0,-0.6082474226804123,1042.0
1330,443.0,1047.0,-0.5051546391752577,1042.0
1331,443.0,1049.0,-0.6082474226804123,1042.0
1332,444.0,1055.0,-0.9175257731958764,1042.0
1333,444.0,1049.0,-0.6082474226804123,1042.0
1334,444.0,1050.0,-0.6597938144329897,1042.0
1335,445.0,1062.0,-1.2783505154639174,1042.0
1336,445.0,1064.0,-1.3814432989690721,1042.0
1337,445.0,1050.0,-0.6597938144329897,1042.0
1338,446.0,1049.0,-0.6082474226804123,1042.0
1339,446.0,1050.0,-0.6597938144329897,1042.0
1340,446.0,1074.0,-1.8969072164948453,1042.0
1341,447.0,1049.0,-0.6082474226804123,1042.0
1342,447.0,1065.0,-1.4329896907216493,1042.0
1343,447.0,1063.0,-1.3298969072164948,1042.0
1344,448.0,1071.0,-1.7422680412371134,1042.0
1345,448.0,1049.0,-0.6082474226804123,1042.0
1346,448.0,1049.0,-0.6082474226804123,1042.0
1347,449.0,1049.0,-0.6082474226804123,1042.0
1348,449.0,1061.0,-1.2268041237113403,1042.0
1349,449.0,1049.0,-0.6082474226804123,1042.0
1350,450.0,1049.0,-0.6082474226804123,1042.0
1351,450.0,1059.0,-1.1237113402061856,1042.0
1352,450.0,1049.0,-0.6082474226804123,1042.0
1353,451.0,1049.0,-0.6082474226804123,1042.0
1354,451.0,1050.0,-0.6597938144329897,1042.0
1355,451.0,1068.0,-1.5876288659793816,1042.0
1356,452.0,1058.0,-1.0721649484536082,1042.0
1357,452.0,1049.0,-0.6082474226804123,1042.0
1358,452.0,1060.0,-1.175257731958763,1042.0
1359,453.0,1053.0,-0.8144329896907216,1042.0
1360,453.0,1076.0,-2.0,1042.0
1361,453.0,1051.0,-0.711340206185567,1042.0
1362,454.0,1068.0,-1.5876288659793816,1042.0
1363,454.0,1059.0,-1.1237113402061856,1042.0
1364,454.0,1050.0,-0.6597938144329897,1042.0
1365,455.0,1061.0,-1.2268041237113403,1042.0
1366,455.0,1068.0,-1.5876288659793814,1042.0
1367,455.0,1049.0,-0.6082474226804123,1042.0
1368,456.0,1060.0,-1.175257731958763,1042.0
1369,456.0,1049.0,-0.6082474226804123,1042.0
1370,456.0,1061.0,-1.2268041237113403,1042.0
1371,457.0,1060.0,-1.175257731958763,1042.0
1372,457.0,1060.0,-1.175257731958763,1042.0
1373,457.0,1060.0,-1.175257731958763,1042.0
1374,458.0,1049.0,-0.6082474226804123,1042.0
1375,458.0,1050.0,-0.6597938144329897,1042.0
1376,458.0,1065.0,-1.4329896907216493,1042.0
1377,459.0,1066.0,-1.4845360824742269,1042.0
1378,459.0,1064.0,-1.3814432989690721,1042.0
1379,459.0,1060.0,-1.175257731958763,1042.0
1380,460.0,1050.0,-0.6597938144329897,1042.0
1381,460.0,1050.0,-0.6597938144329897,1042.0
1382,460.0,1050.0,-0.6597938144329897,1042.0
1383,461.0,1049.0,-0.6082474226804123,1042.0
1384,461.0,1050.0,-0.6597938144329897,1042.0
1385,461.0,1053.0,-0.8144329896907216,1042.0
1386,462.0,1051.0,-0.711340206185567,1042.0
1387,462.0,1060.0,-1.175257731958763,1042.0
1388,462.0,1050.0,-0.6597938144329897,1042.0
1389,463.0,1049.0,-0.6082474226804123,1042.0
1390,463.0,1050.0,-0.6597938144329897,1042.0
1391,463.0,1076.0,-2.0,1042.0
1392,464.0,1050.0,-0.6597938144329897,1042.0
1393,464.0,1064.0,-1.3814432989690721,1042.0
1394,464.0,1069.0,-1.6391752577319587,1042.0
1395,465.0,1068.0,-1.5876288659793816,1042.0
1396,465.0,1050.0,-0.6597938144329897,1042.0
1397,465.0,1050.0,-0.6597938144329897,1042.0
1398,466.0,1058.0,-1.0721649484536082,1042.0
1399,466.0,1063.0,-1.3298969072164948,1042.0
1400,466.0,1050.0,-0.6597938144329897,1042.0
1401,467.0,1050.0,-0.6597938144329897,1042.0
1402,467.0,1061.0,-1.2268041237113403,1042.0
1403,467.0,1050.0,-0.6597938144329897,1042.0
1404,468.0,1050.0,-0.6597938144329897,1042.0
1405,468.0,1064.0,-1.3814432989690721,1042.0
1406,468.0,1050.0,-0.6597938144329897,1042.0
1407,469.0,1062.0,-1.2783505154639174,1042.0
1408,469.0,1064.0,-1.3814432989690721,1042.0
1409,469.0,1050.0,-0.6597938144329897,1042.0
1410,470.0,1050.0,-0.6597938144329897,1042.0
1411,470.0,1050.0,-0.6597938144329897,1042.0
1412,470.0,1058.0,-1.0721649484536082,1042.0
1413,471.0,1050.0,-0.6597938144329897,1042.0
1414,471.0,1050.0,-0.6597938144329897,1042.0
1415,471.0,1050.0,-0.6597938144329897,1042.0
1416,472.0,1055.0,-0.9175257731958764,1042.0
1417,472.0,1060.0,-1.175257731958763,1042.0
1418,472.0,1050.0,-0.6597938144329897,1042.0
1419,473.0,1050.0,-0.6597938144329897,1042.0
1420,473.0,1050.0,-0.6597938144329897,1042.0
1421,473.0,1073.0,-1.845360824742268,1042.0
1422,474.0,1047.0,-0.5051546391752577,1042.0
1423,474.0,1050.0,-0.6597938144329897,1042.0
1424,474.0,1055.0,-0.9175257731958764,1042.0
1425,475.0,1071.0,-1.7422680412371134,1042.0
1426,475.0,1052.0,-0.7628865979381443,1042.0
1427,475.0,1050.0,-0.6597938144329897,1042.0
1428,476.0,1053.0,-0.8144329896907216,1042.0
1429,476.0,1050.0,-0.6597938144329897,1042.0
1430,476.0,1053.0,-0.8144329896907216,1042.0
1431,477.0,1050.0,-0.6597938144329897,1042.0
1432,477.0,1047.0,-0.5051546391752577,1042.0
1433,477.0,1046.0,-0.4536082474226804,1042.0
1434,478.0,1050.0,-0.6597938144329897,1042.0
1435,478.0,1050.0,-0.6597938144329897,1042.0
1436,478.0,1052.0,-0.7628865979381443,1042.0
1437,479.0,1064.0,-1.3814432989690721,1042.0
1438,479.0,1050.0,-0.6597938144329897,1042.0
1439,479.0,1062.0,-1.2783505154639176,1042.0
1440,480.0,1050.0,-0.6597938144329897,1042.0
1441,480.0,1050.0,-0.6597938144329897,1042.0
1442,480.0,1048.0,-0.5567010309278351,1042.0
1443,481.0,1050.0,-0.6597938144329897,1042.0
1444,481.0,1047.0,-0.5051546391752577,1042.0
1445,481.0,1063.0,-1.3298969072164948,1042.0
1446,482.0,1050.0,-0.6597938144329897,1042.0
1447,482.0,1046.0,-0.4536082474226804,1042.0
1448,482.0,1050.0,-0.6597938144329897,1042.0
1449,483.0,1049.0,-0.6082474226804123,1042.0
1450,483.0,1050.0,-0.6597938144329897,1042.0
1451,483.0,1050.0,-0.6597938144329897,1042.0
1452,484.0,1050.0,-0.6597938144329897,1042.0
1453,484.0,1050.0,-0.6597938144329897,1042.0
1454,484.0,1050.0,-0.6597938144329897,1042.0
1455,485.0,1050.0,-0.6597938144329897,1042.0
1456,485.0,1050.0,-0.6597938144329897,1042.0
1457,485.0,1050.0,-0.6597938144329897,1042.0
1458,486.0,1050.0,-0.6597938144329897,1042.0
1459,486.0,1050.0,-0.6597938144329897,1042.0
1460,486.0,1055.0,-0.9175257731958764,1042.0
1461,487.0,1050.0,-0.6597938144329897,1042.0
1462,487.0,1050.0,-0.6597938144329897,1042.0
1463,487.0,1050.0,-0.6597938144329897,1042.0
1464,488.0,1050.0,-0.6597938144329897,1042.0
1465,488.0,1050.0,-0.6597938144329897,1042.0
1466,488.0,1050.0,-0.6597938144329897,1042.0
1467,489.0,1050.0,-0.6597938144329897,1042.0
1468,489.0,1049.0,-0.6082474226804123,1042.0
1469,489.0,1050.0,-0.6597938144329897,1042.0
1470,490.0,1050.0,-0.6597938144329897,1042.0
1471,490.0,1050.0,-0.6597938144329897,1042.0
1472,490.0,1050.0,-0.6597938144329897,1042.0
1473,491.0,1050.0,-0.6597938144329897,1042.0
1474,491.0,1050.0,-0.6597938144329897,1042.0
1475,491.0,1060.0,-1.175257731958763,1042.0
1476,492.0,1055.0,-0.9175257731958762,1042.0
1477,492.0,1081.0,-2.2577319587628866,1042.0
1478,492.0,1050.0,-0.6597938144329897,1042.0
1479,493.0,1051.0,-0.711340206185567,1042.0
1480,493.0,1061.0,-1.2268041237113403,1042.0
1481,493.0,1050.0,-0.6597938144329897,1042.0
1482,494.0,1049.0,-0.6082474226804123,1042.0
1483,494.0,1065.0,-1.4329896907216495,1042.0
1484,494.0,1050.0,-0.6597938144329897,1042.0
1485,495.0,1049.0,-0.6082474226804124,1042.0
1486,495.0,1051.0,-0.7113402061855669,1042.0
1487,495.0,1053.0,-0.8144329896907216,1042.0
1488,496.0,1064.0,-1.3814432989690721,1042.0
1489,496.0,1050.0,-0.6597938144329897,1042.0
1490,496.0,1058.0,-1.0721649484536082,1042.0
1491,497.0,1050.0,-0.6597938144329897,1042.0
1492,497.0,1093.0,-2.876288659793814,1042.0
1493,497.0,1061.0,-1.2268041237113403,1042.0
1494,498.0,1050.0,-0.6597938144329897,1042.0
1495,498.0,1062.0,-1.2783505154639174,1042.0
1496,498.0,1046.0,-0.4536082474226804,1042.0
1497,499.0,1046.0,-0.4536082474226804,1042.0
1498,499.0,1078.0,-2.1030927835051547,1042.0
1499,499.0,1046.0,-0.4536082474226804,1042.0
1500,500.0,1052.0,-0.7628865979381443,1042.0
1501,500.0,1054.0,-0.865979381443299,1042.0
1502,500.0,1061.0,-1.22680412371134,1042.0
1503,501.0,1050.0,-0.6597938144329897,1042.0
1504,501.0,1069.0,-1.6391752577319587,1042.0
1505,501.0,1055.0,-0.9175257731958762,1042.0
1506,502.0,1053.0,-0.8144329896907216,1042.0
1507,502.0,1047.0,-0.5051546391752577,1042.0
1508,502.0,1049.0,-0.6082474226804124,1042.0
1509,503.0,1067.0,-1.536082474226804,1042.0
1510,503.0,1055.0,-0.9175257731958762,1042.0
1511,503.0,1051.0,-0.711340206185567,1042.0
1512,504.0,1077.0,-2.051546391752577,1042.0
1513,504.0,1055.0,-0.9175257731958762,1042.0
1514,504.0,1078.0,-2.1030927835051543,1042.0
1515,505.0,1050.0,-0.6597938144329897,1042.0
1516,505.0,1074.0,-1.8969072164948453,1042.0
1517,505.0,1069.0,-1.6391752577319587,1042.0
1518,506.0,1066.0,-1.4845360824742266,1042.0
1519,506.0,1053.0,-0.8144329896907216,1042.0
1520,506.0,1064.0,-1.3814432989690721,1042.0
1521,507.0,1055.0,-0.9175257731958762,1042.0
1522,507.0,1050.0,-0.6597938144329897,1042.0
1523,507.0,1055.0,-0.9175257731958762,1042.0
1524,508.0,1055.0,-0.9175257731958762,1042.0
1525,508.0,1065.0,-1.4329896907216495,1042.0
1526,508.0,1073.0,-1.8453608247422681,1042.0
1527,509.0,1055.0,-0.9175257731958762,1042.0
1528,509.0,1061.0,-1.22680412371134,1042.0
1529,509.0,1051.0,-0.711340206185567,1042.0
1530,510.0,1058.0,-1.0721649484536082,1042.0
1531,510.0,1067.0,-1.536082474226804,1042.0
1532,510.0,1055.0,-0.9175257731958762,1042.0
1533,511.0,1068.0,-1.5876288659793814,1042.0
1534,511.0,1055.0,-0.9175257731958762,1042.0
1535,511.0,1053.0,-0.8144329896907216,1042.0
1536,512.0,1077.0,-2.051546391752577,1042.0
1537,512.0,1092.0,-2.8247422680412373,1042.0
1538,512.0,1057.0,-1.0206185567010309,1042.0
1539,513.0,1047.0,-0.5051546391752577,1042.0
1540,513.0,1053.0,-0.8144329896907216,1042.0
1541,513.0,1054.0,-0.865979381443299,1042.0
1542,514.0,1046.0,-0.4536082474226804,1042.0
1543,514.0,1057.0,-1.0206185567010309,1042.0
1544,514.0,1070.0,-1.690721649484536,1042.0
1545,515.0,1068.0,-1.5876288659793814,1042.0
1546,515.0,1055.0,-0.9175257731958762,1042.0
1547,515.0,1055.0,-0.9175257731958762,1042.0
1548,516.0,1055.0,-0.9175257731958762,1042.0
1549,516.0,1057.0,-1.0206185567010309,1042.0
1550,516.0,1060.0,-1.175257731958763,1042.0
1551,517.0,1081.0,-2.2577319587628866,1042.0
1552,517.0,1066.0,-1.4845360824742269,1042.0
1553,517.0,1055.0,-0.9175257731958762,1042.0
1554,518.0,1075.0,-1.9484536082474226,1042.0
1555,518.0,1046.0,-0.4536082474226804,1042.0
1556,518.0,1055.0,-0.9175257731958762,1042.0
1557,519.0,1055.0,-0.9175257731958762,1042.0
1558,519.0,1043.0,-0.29896907216494845,1042.0
1559,519.0,1055.0,-0.9175257731958764,1042.0
1560,520.0,1067.0,-1.5360824742268042,1042.0
1561,520.0,1056.0,-0.9690721649484536,1042.0
1562,520.0,1063.0,-1.329896907216495,1042.0
1563,521.0,1060.0,-1.175257731958763,1042.0
1564,521.0,1062.0,-1.2783505154639174,1042.0
1565,521.0,1046.0,-0.4536082474226804,1042.0
1566,522.0,1060.0,-1.175257731958763,1042.0
1567,522.0,1063.0,-1.3298969072164948,1042.0
1568,522.0,1050.0,-0.6597938144329897,1042.0
1569,523.0,1046.0,-0.4536082474226804,1042.0
1570,523.0,1063.0,-1.329896907216495,1042.0
1571,523.0,1055.0,-0.9175257731958762,1042.0
1572,524.0,1062.0,-1.2783505154639174,1042.0
1573,524.0,1046.0,-0.4536082474226804,1042.0
1574,524.0,1055.0,-0.9175257731958762,1042.0
1575,525.0,1046.0,-0.4536082474226804,1042.0
1576,525.0,1046.0,-0.4536082474226804,1042.0
1577,525.0,1055.0,-0.9175257731958762,1042.0
1578,526.0,1046.0,-0.4536082474226804,1042.0
1579,526.0,1050.0,-0.6597938144329897,1042.0
1580,526.0,1055.0,-0.9175257731958762,1042.0
1581,527.0,1058.0,-1.0721649484536082,1042.0
1582,527.0,1055.0,-0.9175257731958762,1042.0
1583,527.0,1062.0,-1.2783505154639174,1042.0
1584,528.0,1050.0,-0.6597938144329897,1042.0
1585,528.0,1046.0,-0.4536082474226804,1042.0
1586,528.0,1046.0,-0.4536082474226804,1042.0
1587,529.0,1046.0,-0.4536082474226804,1042.0
1588,529.0,1046.0,-0.4536082474226804,1042.0
1589,529.0,1042.0,-0.24742268041237114,1042.0
1590,530.0,1046.0,-0.4536082474226804,1042.0
1591,530.0,1046.0,-0.4536082474226804,1042.0
1592,530.0,1046.0,-0.4536082474226804,1042.0
1593,531.0,1046.0,-0.4536082474226804,1042.0
1594,531.0,1046.0,-0.4536082474226804,1042.0
1595,531.0,1046.0,-0.4536082474226804,1042.0
1596,532.0,1046.0,-0.4536082474226804,1042.0
1597,532.0,1070.0,-1.690721649484536,1042.0
1598,532.0,1059.0,-1.1237113402061856,1042.0
1599,533.0,1046.0,-0.4536082474226804,1042.0
1600,533.0,1053.0,-0.8144329896907216,1042.0
1601,533.0,1055.0,-0.9175257731958762,1042.0
1602,534.0,1046.0,-0.4536082474226804,1042.0
1603,534.0,1055.0,-0.9175257731958762,1042.0
1604,534.0,1055.0,-0.9175257731958762,1042.0
1605,535.0,1046.0,-0.4536082474226804,1042.0
1606,535.0,1046.0,-0.4536082474226804,1042.0
1607,535.0,1067.0,-1.536082474226804,1042.0
1608,536.0,1046.0,-0.4536082474226804,1042.0
1609,536.0,1046.0,-0.4536082474226804,1042.0
1610,536.0,1046.0,-0.4536082474226804,1042.0
1611,537.0,1046.0,-0.4536082474226804,1042.0
1612,537.0,1046.0,-0.4536082474226804,1042.0
1613,537.0,1060.0,-1.175257731958763,1042.0
1614,538.0,1053.0,-0.8144329896907216,1042.0
1615,538.0,1055.0,-0.9175257731958762,1042.0
1616,538.0,1046.0,-0.4536082474226804,1042.0
1617,539.0,1046.0,-0.4536082474226804,1042.0
1618,539.0,1046.0,-0.4536082474226804,1042.0
1619,539.0,1046.0,-0.4536082474226804,1042.0
1620,540.0,1050.0,-0.6597938144329897,1042.0
1621,540.0,1046.0,-0.4536082474226804,1042.0
1622,540.0,1046.0,-0.4536082474226804,1042.0
1623,541.0,1055.0,-0.9175257731958762,1042.0
1624,541.0,1055.0,-0.9175257731958762,1042.0
1625,541.0,1067.0,-1.536082474226804,1042.0
1626,542.0,1046.0,-0.4536082474226804,1042.0
1627,542.0,1046.0,-0.4536082474226804,1042.0
1628,542.0,1046.0,-0.4536082474226804,1042.0
1629,543.0,1046.0,-0.4536082474226804,1042.0
1630,543.0,1046.0,-0.4536082474226804,1042.0
1631,543.0,1046.0,-0.4536082474226804,1042.0
1632,544.0,1046.0,-0.4536082474226804,1042.0
1633,544.0,1062.0,-1.2783505154639174,1042.0
1634,544.0,1046.0,-0.4536082474226804,1042.0
1635,545.0,1076.0,-2.0,1042.0
1636,545.0,1046.0,-0.4536082474226804,1042.0
1637,545.0,1046.0,-0.4536082474226804,1042.0
1638,546.0,1061.0,-1.2268041237113403,1042.0
1639,546.0,1070.0,-1.6907216494845358,1042.0
1640,546.0,1053.0,-0.8144329896907216,1042.0
1641,547.0,1062.0,-1.2783505154639174,1042.0
1642,547.0,1076.0,-2.0,1042.0
1643,547.0,1046.0,-0.4536082474226804,1042.0
1644,548.0,1073.0,-1.845360824742268,1042.0
1645,548.0,1055.0,-0.9175257731958762,1042.0
1646,548.0,1058.0,-1.0721649484536082,1042.0
1647,549.0,1055.0,-0.9175257731958762,1042.0
1648,549.0,1046.0,-0.4536082474226804,1042.0
1649,549.0,1051.0,-0.7113402061855669,1042.0
1650,550.0,1046.0,-0.4536082474226804,1042.0
1651,550.0,1052.0,-0.7628865979381443,1042.0
1652,550.0,1062.0,-1.2783505154639176,1042.0
1653,551.0,1055.0,-0.9175257731958762,1042.0
1654,551.0,1046.0,-0.4536082474226804,1042.0
1655,551.0,1072.0,-1.7938144329896906,1042.0
1656,552.0,1046.0,-0.4536082474226804,1042.0
1657,552.0,1055.0,-0.9175257731958762,1042.0
1658,552.0,1055.0,-0.9175257731958762,1042.0
1659,553.0,1052.0,-0.7628865979381443,1042.0
1660,553.0,1046.0,-0.4536082474226804,1042.0
1661,553.0,1046.0,-0.4536082474226804,1042.0
1662,554.0,1046.0,-0.4536082474226804,1042.0
1663,554.0,1054.0,-0.8659793814432989,1042.0
1664,554.0,1046.0,-0.4536082474226804,1042.0
1665,555.0,1046.0,-0.4536082474226804,1042.0
1666,555.0,1075.0,-1.9484536082474224,1042.0
1667,555.0,1046.0,-0.4536082474226804,1042.0
1668,556.0,1059.0,-1.1237113402061856,1042.0
1669,556.0,1046.0,-0.4536082474226804,1042.0
1670,556.0,1072.0,-1.7938144329896908,1042.0
1671,557.0,1046.0,-0.4536082474226804,1042.0
1672,557.0,1070.0,-1.690721649484536,1042.0
1673,557.0,1046.0,-0.4536082474226804,1042.0
1674,558.0,1046.0,-0.4536082474226804,1042.0
1675,558.0,1066.0,-1.4845360824742269,1042.0
1676,558.0,1055.0,-0.9175257731958762,1042.0
1677,559.0,1046.0,-0.4536082474226804,1042.0
1678,559.0,1059.0,-1.1237113402061856,1042.0
1679,559.0,1046.0,-0.4536082474226804,1042.0
1680,560.0,1046.0,-0.4536082474226804,1042.0
1681,560.0,1083.0,-2.3608247422680413,1042.0
1682,560.0,1046.0,-0.4536082474226804,1042.0
1683,561.0,1046.0,-0.4536082474226804,1042.0
1684,561.0,1046.0,-0.4536082474226804,1042.0
1685,561.0,1046.0,-0.4536082474226804,1042.0
1686,562.0,1046.0,-0.4536082474226804,1042.0
1687,562.0,1062.0,-1.2783505154639174,1042.0
1688,562.0,1046.0,-0.4536082474226804,1042.0
1689,563.0,1046.0,-0.4536082474226804,1042.0
1690,563.0,1063.0,-1.3298969072164948,1042.0
1691,563.0,1063.0,-1.3298969072164948,1042.0
1692,564.0,1076.0,-2.0,1042.0
1693,564.0,1046.0,-0.4536082474226804,1042.0
1694,564.0,1046.0,-0.4536082474226804,1042.0
1695,565.0,1055.0,-0.9175257731958762,1042.0
1696,565.0,1046.0,-0.4536082474226804,1042.0
1697,565.0,1044.0,-0.35051546391752575,1042.0
1698,566.0,1055.0,-0.9175257731958762,1042.0
1699,566.0,1080.0,-2.2061855670103094,1042.0
1700,566.0,1046.0,-0.4536082474226804,1042.0
1701,567.0,1056.0,-0.9690721649484535,1042.0
1702,567.0,1059.0,-1.1237113402061856,1042.0
1703,567.0,1064.0,-1.3814432989690721,1042.0
1704,568.0,1055.0,-0.9175257731958762,1042.0
1705,568.0,1046.0,-0.4536082474226804,1042.0
1706,568.0,1046.0,-0.4536082474226804,1042.0
1707,569.0,1046.0,-0.4536082474226804,1042.0
1708,569.0,1046.0,-0.4536082474226804,1042.0
1709,569.0,1078.0,-2.1030927835051543,1042.0
1710,570.0,1051.0,-0.711340206185567,1042.0
1711,570.0,1060.0,-1.1752577319587627,1042.0
1712,570.0,1053.0,-0.8144329896907216,1042.0
1713,571.0,1063.0,-1.3298969072164948,1042.0
1714,571.0,1058.0,-1.0721649484536082,1042.0
1715,571.0,1045.0,-0.4020618556701031,1042.0
1716,572.0,1072.0,-1.7938144329896906,1042.0
1717,572.0,1059.0,-1.1237113402061856,1042.0
1718,572.0,1049.0,-0.6082474226804123,1042.0
1719,573.0,1049.0,-0.6082474226804123,1042.0
1720,573.0,1058.0,-1.0721649484536082,1042.0
1721,573.0,1075.0,-1.9484536082474229,1042.0
1722,574.0,1045.0,-0.4020618556701031,1042.0
1723,574.0,1046.0,-0.4536082474226804,1042.0
1724,574.0,1051.0,-0.7113402061855669,1042.0
1725,575.0,1068.0,-1.5876288659793816,1042.0
1726,575.0,1045.0,-0.4020618556701031,1042.0
1727,575.0,1051.0,-0.711340206185567,1042.0
1728,576.0,1075.0,-1.9484536082474229,1042.0
1729,576.0,1076.0,-2.0,1042.0
1730,576.0,1049.0,-0.6082474226804123,1042.0
1731,577.0,1063.0,-1.329896907216495,1042.0
1732,577.0,1049.0,-0.6082474226804123,1042.0
1733,577.0,1049.0,-0.6082474226804123,1042.0
1734,578.0,1049.0,-0.6082474226804123,1042.0
1735,578.0,1063.0,-1.329896907216495,1042.0
1736,578.0,1049.0,-0.6082474226804123,1042.0
1737,579.0,1045.0,-0.4020618556701031,1042.0
1738,579.0,1049.0,-0.6082474226804123,1042.0
1739,579.0,1061.0,-1.2268041237113403,1042.0
1740,580.0,1045.0,-0.4020618556701031,1042.0
1741,580.0,1049.0,-0.6082474226804123,1042.0
1742,580.0,1046.0,-0.4536082474226804,1042.0
1743,581.0,1063.0,-1.3298969072164948,1042.0
1744,581.0,1046.0,-0.4536082474226804,1042.0
1745,581.0,1066.0,-1.4845360824742266,1042.0
1746,582.0,1051.0,-0.7113402061855669,1042.0
1747,582.0,1045.0,-0.4020618556701031,1042.0
1748,582.0,1064.0,-1.3814432989690721,1042.0
1749,583.0,1049.0,-0.6082474226804123,1042.0
1750,583.0,1064.0,-1.3814432989690721,1042.0
1751,583.0,1049.0,-0.6082474226804123,1042.0
1752,584.0,1049.0,-0.6082474226804123,1042.0
1753,584.0,1080.0,-2.2061855670103094,1042.0
1754,584.0,1046.0,-0.4536082474226804,1042.0
1755,585.0,1054.0,-0.865979381443299,1042.0
1756,585.0,1051.0,-0.7113402061855669,1042.0
1757,585.0,1051.0,-0.711340206185567,1042.0
1758,586.0,1046.0,-0.4536082474226804,1042.0
1759,586.0,1049.0,-0.6082474226804123,1042.0
1760,586.0,1049.0,-0.6082474226804123,1042.0
1761,587.0,1049.0,-0.6082474226804123,1042.0
1762,587.0,1049.0,-0.6082474226804123,1042.0
1763,587.0,1049.0,-0.6082474226804123,1042.0
1764,588.0,1055.0,-0.9175257731958762,1042.0
1765,588.0,1049.0,-0.6082474226804123,1042.0
1766,588.0,1049.0,-0.6082474226804123,1042.0
1767,589.0,1045.0,-0.4020618556701031,1042.0
1768,589.0,1049.0,-0.6082474226804123,1042.0
1769,589.0,1049.0,-0.6082474226804123,1042.0
1770,590.0,1049.0,-0.6082474226804123,1042.0
1771,590.0,1049.0,-0.6082474226804123,1042.0
1772,590.0,1045.0,-0.4020618556701031,1042.0
1773,591.0,1049.0,-0.6082474226804123,1042.0
1774,591.0,1049.0,-0.6082474226804123,1042.0
1775,591.0,1051.0,-0.7113402061855669,1042.0
1776,592.0,1045.0,-0.4020618556701031,1042.0
1777,592.0,1046.0,-0.4536082474226804,1042.0
1778,592.0,1049.0,-0.6082474226804123,1042.0
1779,593.0,1049.0,-0.6082474226804123,1042.0
1780,593.0,1049.0,-0.6082474226804123,1042.0
1781,593.0,1049.0,-0.6082474226804123,1042.0
1782,594.0,1064.0,-1.3814432989690721,1042.0
1783,594.0,1046.0,-0.4536082474226804,1042.0
1784,594.0,1049.0,-0.6082474226804123,1042.0
1785,595.0,1045.0,-0.4020618556701031,1042.0
1786,595.0,1049.0,-0.6082474226804123,1042.0
1787,595.0,1045.0,-0.4020618556701031,1042.0
1788,596.0,1049.0,-0.6082474226804123,1042.0
1789,596.0,1046.0,-0.4536082474226804,1042.0
1790,596.0,1049.0,-0.6082474226804123,1042.0
1791,597.0,1057.0,-1.0206185567010309,1042.0
1792,597.0,1049.0,-0.6082474226804123,1042.0
1793,597.0,1049.0,-0.6082474226804123,1042.0
1794,598.0,1047.0,-0.5051546391752577,1042.0
1795,598.0,1048.0,-0.5567010309278351,1042.0
1796,598.0,1045.0,-0.4020618556701031,1042.0
1797,599.0,1044.0,-0.35051546391752575,1042.0
1798,599.0,1044.0,-0.35051546391752575,1042.0
1799,599.0,1053.0,-0.8144329896907216,1042.0
1800,600.0,1045.0,-0.4020618556701031,1042.0
1801,600.0,1049.0,-0.6082474226804123,1042.0
1802,600.0,1052.0,-0.7628865979381443,1042.0
1803,601.0,1044.0,-0.35051546391752575,1042.0
1804,601.0,1045.0,-0.4020618556701031,1042.0
1805,601.0,1045.0,-0.4020618556701031,1042.0
1806,602.0,1044.0,-0.35051546391752575,1042.0
1807,602.0,1049.0,-0.6082474226804123,1042.0
1808,602.0,1044.0,-0.35051546391752575,1042.0
1809,603.0,1045.0,-0.4020618556701031,1042.0
1810,603.0,1044.0,-0.35051546391752575,1042.0
1811,603.0,1044.0,-0.35051546391752575,1042.0
1812,604.0,1044.0,-0.35051546391752575,1042.0
1813,604.0,1091.0,-2.7731958762886597,1042.0
1814,604.0,1056.0,-0.9690721649484536,1042.0
1815,605.0,1063.0,-1.329896907216495,1042.0
1816,605.0,1046.0,-0.4536082474226804,1042.0
1817,605.0,1042.0,-0.24742268041237114,1042.0
1818,606.0,1042.0,-0.24742268041237114,1042.0
1819,606.0,1062.0,-1.2783505154639174,1042.0
1820,606.0,1059.0,-1.1237113402061856,1042.0
1821,607.0,1042.0,-0.24742268041237114,1042.0
1822,607.0,1047.0,-0.5051546391752577,1042.0
1823,607.0,1053.0,-0.8144329896907216,1042.0
1824,608.0,1045.0,-0.40206185567010305,1042.0
1825,608.0,1042.0,-0.24742268041237114,1042.0
1826,608.0,1042.0,-0.24742268041237114,1042.0
1827,609.0,1044.0,-0.35051546391752575,1042.0
1828,609.0,1050.0,-0.6597938144329897,1042.0
1829,609.0,1042.0,-0.24742268041237114,1042.0
1830,610.0,1042.0,-0.24742268041237114,1042.0
1831,610.0,1052.0,-0.7628865979381443,1042.0
1832,610.0,1042.0,-0.24742268041237114,1042.0
1833,611.0,1042.0,-0.24742268041237114,1042.0
1834,611.0,1042.0,-0.24742268041237114,1042.0
1835,611.0,1045.0,-0.4020618556701031,1042.0
1836,612.0,1048.0,-0.5567010309278351,1042.0
1837,612.0,1042.0,-0.24742268041237114,1042.0
1838,612.0,1042.0,-0.24742268041237114,1042.0
